code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.20145556,-0.54159285,0.67671506,-0.44444444,-0.36856795,0.52369631,-1.0,-0.17893756,0.04,0.610096,0.02248564,-0.04,-0.59461133,0.20356949,-1.12884204,-0.26416847,-0.01368642,-0.32249071,1.46639827,-0.01619777,-1.0,-5.916e-05,0.0,0.0,0.64199443,-0.5625,1.0,-0.00041465,0.98364877,0.16148411,-0.53094815,0.00661074,0.6903066,0.62743884,0.04211426,2.45113752,1.50764154,-0.02995385,-0.85998954,-0.0007548,0.00048193,4.59259259,0.05,-0.54250422,,0.04,-0.616552,0.04,-0.46252342,0.04,0.00447507,2.92307692,-0.25689297,-0.52218197,-0.03283402,0.04420112,2.566e-05,1.0,-1.0,-1.0,0.0,-1.55109034,0.0,1.0,0.24293795,-0.72954403,0.0,0.0,0.60940869,0.08281714,1.25892541,0.28325909,-1.0,0.5,0.16666667,-0.05295757,0.0,-1.0,-0.21061829,-1.0,-0.73170732
000333.XSHE,0.20145556,0.05893094,-0.2868364,-0.11111111,-0.00302577,-0.66534719,-1.0,-0.02982293,1.82,0.98823165,1.26342701,1.82,-0.45308145,-0.01526215,-1.50014396,-0.33508826,-0.01455431,-0.00495663,1.90337566,-0.00482436,1.0,0.58466673,0.0,2.37,0.99783215,-0.80655913,-1.0,0.00080311,1.2081601,0.1298558,0.82486886,0.00812903,0.98513472,0.96686281,0.43945313,2.97776939,1.77201545,-0.00146627,-0.70970325,-0.57754937,0.28587896,1.03173575,0.25,0.41147376,,1.0,-0.1105429,1.0,-0.96221112,1.0,0.82768659,24.34247967,-0.04699183,0.16182797,-0.00170912,0.73066378,4.948e-05,1.0,-1.0,0.0,-1.0,-0.59595016,0.0,1.0,0.05896097,-0.6875,-1.0,1.0,0.4510639,1.92903604,77.00049086,0.20111885,0.0,0.5,1.0,-0.23012512,0.0,-1.0,0.22430781,-1.0,-0.86656819
000338.XSHE,-0.21879839,-0.5909736,0.03668816,-0.22222222,-0.09685942,-0.07700565,-1.0,-0.19322771,0.05,0.30597708,0.00193091,-0.05,-0.27531744,-0.06316086,-1.02080086,-0.18179003,-0.04161591,-0.60377943,1.88293589,-0.08252966,1.0,0.36825225,0.0,0.19,0.87890988,0.70710678,1.0,0.00047247,1.11269004,0.20386058,2.16467321,0.00723473,0.79188603,0.90925983,0.06958008,3.52923091,1.50088406,-0.0201388,-0.43843586,-0.00970724,0.00758943,2.96045918,0.1,0.33426774,,1.0,-0.13077116,0.05,-0.73362582,0.05,0.18365067,7.43333333,-0.12317315,-0.12474275,-0.05489889,0.07922502,5.218e-05,1.0,-1.0,-1.0,0.0,-0.53613707,0.0,1.0,0.04803589,-0.625,-1.0,0.0,0.80937525,0.36616497,5.68325833,0.62764791,0.0,0.79033757,0.33333333,-0.05295757,1.0,-1.0,0.18696528,-1.0,-0.40935673
000402.XSHE,-0.21879839,0.15992968,0.1060757,-0.88888889,-0.22364276,-0.19608251,-1.0,-0.44579062,0.0,0.46066894,0.46501573,0.0,-0.77299474,-0.08503392,-1.20551258,-0.36017343,-0.30526493,-0.02695167,-1.68782905,-0.05096511,-1.0,0.03579187,-0.08,-0.28,0.39873026,-0.69337525,1.0,-5.765e-05,0.48001862,0.00629427,1.27417739,0.00588522,0.43357076,0.75069681,0.01757813,1.02436655,0.58577538,-0.4644135,-1.40486485,-0.11952481,-0.0039579,1.59179416,0.0375,-0.20154706,,0.0,-0.61300428,0.0,-0.83625,0.0,-0.00851781,2.57575758,-0.27030089,-0.65295724,-0.53784988,0.2490282,0.00012046,0.0,-1.0,-1.0,-1.0,-1.65389408,0.0,1.0,0.21377426,-0.82729544,-1.0,0.0,0.53011494,0.21870211,1.00051306,0.50106609,0.0,0.74233509,0.05555556,-0.74183905,0.0,-0.61538462,0.08479339,-1.0,0.09049774
000413.XSHE,0.12047073,0.20684821,-0.00469937,-0.88888889,-0.23041554,-0.27799393,-1.0,-0.69959615,-0.03,0.35568287,0.11073281,-0.03,-0.50789718,-0.07833121,-1.14802616,-0.35397956,-0.2743336,-0.27385378,1.40972437,-0.10702936,-1.0,0.04384562,0.0,-0.16,0.08206875,-0.14002801,-1.0,0.00023728,0.73431585,0.032817,1.99903362,0.00441018,0.34375968,0.34995355,0.02416992,1.55918306,0.55793436,-0.48534682,-1.12349036,-0.05777392,-0.01768819,1.84701815,0.09375,-0.74128262,,-0.03,-0.45494388,-0.03,-0.865625,-0.03,0.01308888,-0.66666667,-0.3915881,-0.39273763,-0.1501873,0.05380336,0.00042568,0.0,-1.0,-1.0,0.0,-1.71806854,-1.0,,0.48198379,-0.71330418,0.0,0.0,0.96900499,0.46383469,1.06866193,0.37476811,0.0,0.77051719,0.16666667,-0.6867773,1.0,-0.125,-0.0129815,-1.0,0.15936255
000415.XSHE,-0.21879839,0.56178784,0.28582798,-0.11111111,-0.35837953,0.38866833,1.0,-0.21000311,0.15,0.79374419,0.96900158,0.15,-0.17652524,0.17349113,-1.25671185,-0.29513781,-0.03461068,-0.45012392,1.44100341,-0.04313219,1.0,-0.15764609,0.0,0.0,0.84143698,-0.48412292,1.0,-0.00044172,0.87455787,0.19894064,0.05448461,0.00614464,0.96500465,0.33292041,0.76171875,2.88368014,0.92639204,-0.00341133,-0.9887046,0.1163591,0.03681888,3.20307692,1.0,-0.19207407,,1.0,0.43294851,0.15,-0.47314179,0.15,0.20712295,-7.33333333,-0.42512389,-0.43557467,-0.02846887,-0.0160403,-2.563e-05,1.0,-1.0,-1.0,0.0,-1.4788162,0.0,1.0,0.00426674,-0.875,-1.0,0.0,0.45288972,-0.01513396,3.62612606,0.23966312,-1.0,0.5,0.94444444,-0.05295757,0.0,-0.92307692,-0.40788591,-1.0,-0.58091286
000423.XSHE,0.20145556,-0.26659795,0.56229416,-0.55555556,-0.04865284,-0.18965785,-1.0,-0.50108729,0.51,0.9389904,0.17197187,-0.51,-0.14369774,-0.03204077,-0.38091379,-0.06348715,-0.01788948,-0.16325898,1.69433261,-0.05525843,-1.0,0.42434241,0.0,-0.03,0.92257665,0.51449576,1.0,-0.00018165,1.13558796,0.09882698,2.11728342,0.00671831,0.7745432,0.6664602,0.01879883,3.8318353,1.41123194,-0.10012314,-0.87688682,-0.20076479,0.09870154,0.88871275,0.03125,0.69365809,,1.0,-0.84840574,0.51,-0.259375,0.51,-0.04953112,10.14736842,-0.09314804,0.33256629,-0.00260798,0.43821996,-0.00020628,0.0,0.0,-1.0,-1.0,-0.98130841,0.0,1.0,1.46737499,-0.90974391,0.0,1.0,0.98854155,0.27665457,0.98222477,0.93341422,0.0,0.5,0.16666667,-0.73048048,1.0,-0.84615385,-0.52162865,-1.0,-0.90909091
000425.XSHE,0.29126665,0.48086247,-0.52353265,-1.0,-0.39283002,-0.64436475,-1.0,-0.22242933,0.02,0.5467637,0.04003711,-0.02,-0.44781666,-0.25886445,-2.04883314,-0.33199133,-0.08266998,-0.08890954,0.0,-0.05121948,-1.0,0.00056192,0.0,-0.04,0.64075565,-0.94609983,-1.0,0.00014069,0.53028235,0.10310309,-0.5060703,0.00619808,0.68875813,0.11458656,0.03588867,1.11150753,1.01883082,-0.19996612,-0.35819402,-0.0178487,-0.00218064,24.421875,0.01875,-0.79896195,,1.0,-0.67404481,0.02,-0.89129073,0.02,0.0,-0.5,-0.25686772,-0.88338538,-0.14894143,0.01386962,0.00022677,1.0,0.0,-1.0,-1.0,-0.94361371,0.0,1.0,0.24458727,-0.77982511,-1.0,1.0,0.52422337,0.07776248,1.08673486,0.42562737,-1.0,0.48962527,0.61111111,-0.18179003,0.0,-0.625,-0.40527546,-1.0,-0.48780488
000503.XSHE,0.42923506,,-0.90742056,-1.0,-0.99381419,-0.81618351,-1.0,-0.99378689,-3.07,0.99659337,1.00162927,3.07,-0.99969031,-0.23099056,-2.51635502,-0.99969031,-0.40926153,-0.99628253,-1.1783834,-0.00647203,-1.0,,-3.61,-8.84,0.39873026,-1.0,-1.0,-0.00042642,0.6031027,0.01394484,1.02826195,0.00304389,0.00433571,0.00867142,0.0,3.44988125,0.99162618,-0.96250753,-1.11106811,-0.75118274,-0.66018095,0.00523013,0.03125,-0.9265684,,-1.0,,-3.07,-0.91093117,-3.07,0.0,,-0.65185825,0.61642362,-0.65469186,-0.89717909,-0.00063345,0.0,0.0,-1.0,-1.0,-1.99127726,0.0,0.5,,,-1.0,1.0,0.4524152,-0.03352154,0.01568843,0.93682255,-1.0,0.3895943,0.94444444,,0.0,-1.0,0.40512658,-1.0,0.91388981
000538.XSHE,0.29126665,-0.74605749,0.5130147,-0.88888889,-0.00819167,-0.53565833,-1.0,-0.96769183,2.3,0.99318675,0.27316369,-2.3,-0.42211211,-0.03022003,-0.76492634,-0.20687519,-0.00072166,-0.00402726,1.8448436,-0.00734449,-1.0,0.27167542,0.0,1.8,0.98823165,-0.53033009,1.0,0.00045671,0.82078809,0.02902667,2.91840928,0.0074251,0.95354599,0.53886652,0.02655029,2.40950712,1.48202453,-0.00451851,-1.250324,-0.46463149,0.38438536,0.99564406,0.0375,-0.02276189,,1.0,-0.86561316,2.3,-0.38796615,1.0,-0.07667142,45.57520661,-0.02394916,-0.29425667,-0.01373335,1.56431458,-0.00020551,0.0,-1.0,0.0,-1.0,-1.39781931,0.0,1.0,0.25544031,-0.88444722,0.0,1.0,0.58053268,1.10093459,6.29783791,0.83075985,0.0,0.41901517,0.16666667,-0.58624961,0.0,-1.0,-0.38648294,-1.0,-0.89232089
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.21879839,-0.60456067,0.19233156,-0.66666667,-0.12647604,0.23261685,-1.0,-0.62255359,0.16,0.80473831,0.06643427,-0.16,-0.63332301,0.11796688,-0.58806433,-0.08950139,-0.02271635,-0.27788104,1.47847631,-0.13775253,-1.0,0.45168113,0.0,0.04,0.87674203,0.35355339,1.0,-3.92e-06,1.23127521,0.09488047,2.00440766,0.00647371,0.93186745,0.69619077,0.03845215,2.09413507,1.36281331,-0.00661319,-0.35435694,0.00930304,0.02504547,2.18112245,0.0625,0.14842762,,0.16,-0.41361109,0.16,-0.66750235,0.16,0.1311725,,0.0,-0.51536703,-0.05816596,0.28285792,-4.913e-05,0.0,0.0,-1.0,0.0,-1.01682243,0.0,0.75,4.50288892,-0.61180512,0.0,1.0,0.99864554,1.39742008,1.60213976,0.98580706,0.0,0.73737999,0.16666667,-0.52647469,1.0,-0.15384615,0.4925385,0.0,-0.81447964
000568.XSHE,0.20145556,0.65711491,-0.28835103,-0.55555556,-0.01578065,-0.82032481,-1.0,-0.98695247,1.83,0.98869619,1.23076055,-1.83,-0.50077423,-0.00915428,-1.39928051,-0.4270672,-0.02247019,-0.00743494,1.91204707,-0.00470457,-1.0,-0.6591218,0.0,3.13,0.99225766,-0.9701425,1.0,0.00058464,0.97421657,0.1305759,2.94692181,0.00794834,0.97832146,0.99411583,0.11962891,3.0416038,1.664915,-0.0021246,-1.27153208,-0.552442,0.4183976,0.97555556,0.125,-0.15311328,,1.0,-0.38871816,1.83,-0.64337198,1.0,-0.0732363,3.75,-0.24573076,0.31645262,-0.01132122,0.340231,-5.182e-05,1.0,-1.0,0.0,-1.0,-1.07538941,0.0,1.0,0.06768287,-0.9287945,-1.0,0.0,0.17928615,2.51031873,4.47597761,0.37321639,0.0,0.3756581,0.63888889,-0.05295757,0.0,-1.0,-0.36008744,-1.0,-0.75273169
000623.XSHE,0.29126665,-0.38266373,-0.37305077,-0.77777778,-0.06591712,-0.51167779,-1.0,-0.54768562,0.4,0.91808609,0.84499677,0.4,-0.81418396,-0.06423729,-1.44866638,-0.75038712,-0.01323689,-0.19021066,1.47197275,-0.04788511,-1.0,0.06828387,0.0,-0.86,0.93651285,-0.98821177,-1.0,0.00044995,1.0081601,0.02306884,2.28525851,0.00554544,0.87395478,0.36559306,0.09887695,3.15824511,1.21179592,-0.01220896,-1.16852975,-0.32055428,0.01374158,1.16552832,0.15,-0.39404658,,1.0,-0.50671527,0.4,-0.79321084,0.4,0.09504119,,0.0,-0.2340253,-0.05813527,0.18367151,-1.677e-05,1.0,-1.0,-1.0,-1.0,-1.23894081,0.0,1.0,,-0.6948782,-1.0,1.0,0.22203992,0.54810407,1.90546072,0.94622038,0.0,0.5,0.16666667,-0.23012512,0.0,-1.0,0.23372698,-1.0,-0.88319088
000625.XSHE,-0.21879839,-0.28152635,0.78953882,-0.77777778,-0.44999746,0.3873746,-1.0,-0.24541783,0.05,0.64261381,0.05674481,-0.05,-0.17900279,0.15346086,-1.25637044,-0.08330753,-0.04293623,-0.01827757,1.51594921,-0.08350384,-1.0,-0.01901882,0.0,-0.01,0.67234438,-0.73648538,1.0,-0.00030478,0.88281105,0.08408605,1.4079228,0.00620735,0.63843295,0.80117683,0.01831055,1.94905511,1.23526974,-0.11723195,-1.36063619,-0.03822477,0.00767273,0.75631239,0.03125,-0.80830216,,0.05,-0.68843072,0.05,-0.6071875,0.05,0.00088944,1.66666667,-0.38221133,-0.80298798,-0.01829387,0.01056455,-0.00013342,1.0,0.0,-1.0,0.0,-1.58971963,0.0,1.0,0.6866152,-0.7467208,0.0,0.0,0.98399567,0.00789299,1.0148598,0.8253172,-1.0,0.5,0.33333333,-0.05295757,1.0,-0.92307692,-0.03899974,0.0,-0.61728395
000627.XSHE,0.12047073,0.7306289,-0.80085232,-0.11111111,-0.15222836,-0.91355066,-1.0,-0.33209071,0.15,0.79374419,0.07611644,-0.15,-0.63425209,-0.04304392,-1.70241428,-0.52152369,-0.0080049,-0.41356877,1.7370703,-0.19781823,1.0,0.19153129,0.0,0.47,0.89346547,-0.56011203,-1.0,0.00048289,0.94607509,0.07672563,2.4789484,0.00685669,0.88882007,0.66460204,0.0604248,2.49069515,1.07302246,-0.01077261,-1.2624904,-0.51410083,0.0058072,1.94029851,0.01875,-0.55064073,,1.0,-0.32181472,1.0,-0.78480224,1.0,0.05754537,-13.5,-0.33987059,0.10043407,-0.04055564,0.03686236,-6.684e-05,0.0,-1.0,-1.0,0.0,-1.23489097,0.0,,0.05532803,-0.625,-1.0,0.0,0.10696288,0.64517129,1.99526231,0.66700684,0.0,0.46918551,0.83333333,-0.12109012,0.0,-0.875,-0.02810323,-1.0,-0.68062827
000630.XSHE,0.12047073,-0.57063021,0.00518099,-0.16666667,-0.41739756,-0.20741989,-1.0,-0.21901212,0.0,0.46066894,0.00634934,0.0,-0.46794673,-0.03851349,-1.52443383,-0.31124187,-0.03280658,-0.24876084,1.5633323,-0.02491583,1.0,0.00138183,0.0,-0.02,0.39873026,-0.56521739,-1.0,-0.00046122,0.5704623,0.19695706,-0.52402179,0.00651078,0.3617219,0.76153608,0.0111084,1.71901689,1.22740606,-0.13082249,-0.52467005,-0.01220031,-0.00164755,115.18181818,0.05,-0.40611341,,0.0,-0.67459559,0.0,-0.87293678,0.0,0.00338495,0.85714286,-0.49084274,-0.42841238,-0.1674334,0.00733636,-0.00042516,1.0,0.0,-1.0,0.0,-1.07040498,0.0,1.0,0.59816027,-0.875,-1.0,0.0,0.43269012,0.01675393,1.03061406,0.51488135,0.0,0.39114277,0.22222222,-0.4476289,1.0,-0.53846154,0.30479581,-1.0,0.24390244
000651.XSHE,0.20145556,0.25781591,-0.01647305,-0.55555556,-0.00389932,-0.38058621,-1.0,-0.08263436,1.15,0.97801177,0.08916137,-1.15,-0.41034376,-0.01474683,-0.35229581,-0.25673583,-0.00320577,-0.03314746,1.87705172,-0.00364766,-1.0,-0.04803687,0.0,1.36,0.99752245,-0.53452248,1.0,0.0006186,1.47623332,0.14254932,2.84003462,0.00778155,0.96066894,0.90337566,0.12359619,3.25428839,1.85246556,-0.00383026,-0.18240211,-0.42921687,0.15183672,1.04448871,0.09375,0.49887305,,1.0,-0.11904766,1.0,-0.54153654,1.0,0.24319727,12.48507463,-0.08340798,0.00761464,-0.00416652,0.47769551,5.719e-05,1.0,-1.0,0.0,-1.0,-0.35732087,0.0,1.0,0.12378929,-0.5625,-1.0,0.0,0.86692825,1.91482099,12.01862809,0.45984552,0.0,0.5,0.16666667,-0.23012512,0.0,-1.0,0.05734159,-1.0,-0.7253886
