code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.11185857,-0.0635807,-0.34953714,-0.55555556,-0.0504346,-0.5645295,-1.0,-0.12613743,-0.46,0.94352315,0.95621943,-0.46,-0.29755945,-0.53820246,-1.70329704,-0.26032541,-0.08309767,-0.76564456,1.86389237,-0.61606387,-1.0,0.16655517,0.0,-0.74,0.02628285,-0.26536598,-1.0,-0.00038041,1.82535211,0.02504129,-0.1967962,0.00669298,0.24468085,0.22590738,0.00402832,1.26403401,1.08979975,-0.10308372,-0.06950899,-0.43663798,-0.01661758,0.61054422,0.15,-0.1780656,,1.0,0.00544084,-0.46,-0.91496815,1.0,0.61508448,0.21428571,-0.68889256,0.1001668,-0.29998308,-0.08142571,-0.00085258,0.0,-1.0,-1.0,0.0,-1.05346409,-1.0,0.33333333,1.10416104,-0.46849141,-1.0,0.0,0.23978721,-1.35028787,0.39571578,0.71150496,-1.0,0.5,0.5,-0.79224969,0.0,-0.875,-0.28460596,-1.0,0.74733096
000002.XSHE,0.11185857,0.01090324,-0.31843379,-0.66666667,-0.0902172,-0.43934819,-1.0,-0.85252589,-0.53,0.95290989,0.03744942,-0.53,-0.21902378,-0.25563327,-0.93940036,-0.16458073,-0.04540733,-0.15081352,1.93366708,-0.94148783,-1.0,0.6003149,0.0,-1.8,0.01470588,0.21821789,1.0,-0.00037208,1.15946792,0.02453992,-0.02862694,0.00624746,0.94743429,0.57446809,0.01098633,4.22018152,1.38845432,-0.0179185,-0.75928701,-0.36812579,-0.0197507,0.92891484,0.0125,0.52214088,,1.0,-0.76960088,1.0,-0.89968153,1.0,0.86870964,0.61683202,-0.53717316,0.50500612,-0.38291421,0.01032077,-0.00049836,0.0,-1.0,-1.0,-1.0,-0.23847938,-1.0,0.75,0.3338925,-0.91725016,-1.0,1.0,0.82838499,0.2821811,0.07799834,0.71860121,0.0,0.5,0.27777778,-0.92177722,0.0,-0.76923077,-0.73257891,-1.0,-0.41608877
000008.XSHE,0.11185857,-0.37159531,0.08247878,-1.0,-0.05900886,-0.65356984,-1.0,-0.23250706,-0.06,0.76110763,0.55472011,-0.06,-0.92772215,-0.4152572,-2.26946028,-0.95025031,-0.04980146,-0.51877347,-1.65550688,-0.02524695,-1.0,0.08936481,-0.45,-0.39,0.42490613,-0.66340347,-1.0,-0.0002891,0.54475743,0.02360348,-0.53246071,0.00638123,0.55053191,0.41614518,0.02307129,2.74206004,1.27221527,-0.41593482,-0.26355296,-0.1100426,0.00547527,2.75232775,0.04375,-0.48228395,,-0.06,-0.39676272,-0.06,-0.80050665,-0.06,-0.06310889,2.23846154,-0.27518544,-0.57809679,-0.41399724,0.09839084,0.00051532,0.0,-1.0,-1.0,0.0,-1.7564062,0.0,0.25,3.13758865,-0.64576703,0.0,0.0,0.56627479,0.04788888,1.0,0.54941091,0.0,0.5,0.47222222,-0.50219024,1.0,-1.0,-0.47214102,0.0,0.28436019
000060.XSHE,0.11185857,0.37146684,-0.77972203,-0.38888889,-0.02747803,-0.81352148,-1.0,-0.10385943,-0.21,0.88376095,0.84577758,-0.21,-0.31977472,-0.58614287,-2.34873905,-0.57634543,-0.06452472,-0.79599499,1.61295369,-0.10928648,-1.0,0.03230538,0.0,-0.5,0.06977472,-0.21004201,-1.0,-0.00019178,1.5514867,0.02256428,-0.09998264,0.00625419,0.41802253,0.61389237,0.03222656,3.56277434,1.02972466,-0.07943636,-0.08542437,-0.67456035,0.00031072,1.11958763,0.1,-0.92256909,,1.0,0.1569905,1.0,-0.98832439,1.0,0.53341677,0.55706522,-0.56117016,0.64173109,-0.21957134,-0.02757393,-0.0007499,0.0,-1.0,-1.0,0.0,-0.70905831,-1.0,,1.14660132,-0.125,-1.0,0.0,0.1233124,-0.27951984,0.5,0.40302386,-1.0,,0.33333333,,0.0,,-0.43926831,-1.0,0.40590406
000063.XSHE,0.11185857,-0.42642508,0.0552492,-1.0,-0.85253479,0.4232273,-1.0,-0.98274239,-0.72,0.96902378,0.03945189,-0.72,-0.35231539,0.18372966,-1.29613315,-0.26533166,-0.08246441,-0.88047559,-1.96370463,-0.66024871,-1.0,0.42740339,0.0,-1.8,0.00876095,-0.19611614,-1.0,-0.0005253,0.67934272,0.02349804,-0.35647369,0.00602991,0.25438048,0.53598248,0.0032959,2.52535586,0.91364205,-0.68980077,-0.10953915,0.36497058,-0.14102083,0.09186536,0.0375,-0.35103575,,-1.0,-0.86145675,-0.72,-0.63521216,-0.72,0.07734668,-1.4503866,-0.74443207,-0.5287074,-0.84007661,-0.39812565,-0.00065684,0.0,0.0,-1.0,-1.0,-1.94273964,-1.0,0.33333333,0.57049188,-0.92934437,0.0,0.0,0.84286932,-1.60687659,0.37232446,0.32730719,-1.0,0.45838548,0.05555556,-0.95502754,0.0,-0.75,-0.14132489,0.0,0.42464613
000069.XSHE,0.11185857,0.62276643,-0.24993746,-0.55555556,-0.06288367,-0.53242818,-1.0,-0.28239724,-0.07,0.77722153,0.02053255,-0.07,-0.20650814,-0.28479492,-0.85245657,-0.20556946,-0.01161051,-0.38954944,1.83635795,-0.39956754,-1.0,0.0650039,0.0,-0.94,0.13861076,0.0,-1.0,-0.00034163,1.82754304,0.02232568,-0.03634418,0.00590998,0.91583229,0.89267835,0.05493164,2.94980521,1.47575094,-0.01152489,-0.1087658,-0.3471531,0.00616816,1.609375,0.05,0.68221707,,1.0,0.02579243,1.0,-0.70159236,1.0,0.30717146,0.76811594,-0.56125462,0.53830225,-0.20103587,-0.02014614,-0.00067408,0.0,-1.0,-1.0,0.0,-0.92634187,0.0,1.0,0.41582352,-0.39210694,-1.0,0.0,0.8190829,-0.48709773,0.55095256,0.73766124,0.0,0.5,0.27777778,-0.43679599,0.0,-1.0,-0.3507057,-1.0,-0.22624434
000100.XSHE,0.11185857,-0.52805944,-0.08004011,-0.38888889,-0.11801311,0.20606112,-1.0,-0.21273925,-0.03,0.63970588,0.74671083,0.03,-0.29317897,0.08061859,-0.49724607,-0.22747184,-0.11752201,-0.00563204,-1.72277847,-0.00605846,-1.0,0.02179434,0.0,-0.06,0.38548185,-0.40824829,1.0,-0.00030371,1.18497653,0.0462665,1.7991007,0.00625001,0.39752816,0.9859199,0.00854492,2.92972139,0.86858573,-0.4443557,-0.08476221,-0.00019789,-0.01444059,26.4893617,0.05,-0.16071732,,-0.03,-0.27679027,-0.03,-0.93162939,-0.03,0.00305131,0.28888889,-0.67405478,-0.75740194,-0.67972755,-0.00124906,-0.00083205,1.0,0.0,-1.0,0.0,-1.50585258,0.0,,1.5729601,-0.23456397,0.0,0.0,0.96906402,-0.01312845,0.96329202,0.68164472,0.0,0.42115144,0.44444444,-0.09324155,1.0,-0.125,-0.52490035,0.0,0.56338028
000157.XSHE,0.11185857,0.28291479,-0.25553797,-0.33333333,-0.10742513,-0.53793307,-1.0,-0.17100722,-0.04,0.62093242,0.95107934,-0.04,-0.32133917,-0.30524966,-0.92546499,-0.34918648,-0.05468257,-0.18961202,-1.67271589,-0.00898665,-1.0,-0.0072029,0.0,-0.13,0.49874844,-0.16861332,-1.0,-0.0003642,1.15305164,0.04676196,1.80291789,0.00564448,0.6706821,0.86514393,0.0168457,2.77427936,1.21417397,-0.07802431,-0.10221861,-0.01772235,0.0022106,11.49295775,0.025,-0.24263114,,-0.04,-0.19227709,-0.04,-0.91545282,-0.04,0.05364205,0.81818182,-0.48842643,0.01268055,-0.42541688,-0.00280245,0.00011658,1.0,-1.0,0.0,0.0,-1.39639355,0.0,1.0,0.53239626,-0.18618714,-1.0,1.0,0.16434589,-0.0163519,0.85511744,0.98072543,0.0,0.5,0.33333333,-0.24637548,0.0,-1.0,0.24521658,-1.0,0.48780488
000166.XSHE,0.11185857,0.44604811,-0.52827428,-0.11111111,-0.04000307,-0.64816013,-1.0,-0.10040791,-0.01,0.67740926,1.10715698,-0.01,-0.64518148,-0.533946,-1.95694788,-0.6198373,-0.00847522,-0.46433041,1.51439299,-0.02273319,-1.0,-0.04622398,0.0,-0.03,0.57697121,-0.61237244,-1.0,-0.00015991,1.84303599,0.07983384,-0.02151845,0.00641775,0.890801,0.98404255,0.10253906,2.26538053,1.31508135,-0.00651041,-0.06786531,-0.12252007,0.00420861,7.68907563,0.109375,-0.86658279,,1.0,0.05518314,-0.01,-0.74363057,-0.01,0.1447209,2.41666667,-0.2914861,-0.68501178,-0.75075403,0.01406786,0.0001513,1.0,-1.0,0.0,0.0,-0.37735949,0.0,1.0,0.13070833,-0.125,-1.0,0.0,0.44246836,0.04565747,1.02811383,0.43906264,0.0,0.5,0.16666667,-0.16403852,1.0,-0.76923077,-0.75292763,-1.0,-0.28169014
000333.XSHE,0.11185857,0.50032864,0.03722505,-0.77777778,-0.60245627,0.19160107,-1.0,-0.95073737,-1.22,0.98842303,0.02982217,-1.22,-0.22747184,0.0338825,-0.43698321,-0.15644556,-0.01113945,-0.89956195,-1.95150188,-0.98288793,-1.0,0.42702435,0.0,-3.72,0.0068836,0.7333588,1.0,-0.00040613,1.01784038,0.02912979,-0.11228356,0.00494657,0.87171464,0.39486859,0.00976563,2.52585575,1.88986233,-0.10167953,-0.33941822,0.37785511,-0.23787532,0.38757207,0.0125,0.8372201,,1.0,-0.97340627,1.0,-0.61501597,1.0,0.87901877,0.27758865,-0.721974,0.57618527,-0.62562774,-0.06418444,-0.00100467,0.0,0.0,-1.0,-1.0,-1.8086576,-1.0,0.46666667,15.93213107,-0.99108848,0.0,1.0,0.95585998,-1.1866134,0.00730784,0.97756241,0.0,0.45619524,0.05555556,-0.99261983,1.0,-1.0,0.01569817,0.0,-0.12112036
