code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.18327974,0.4308081,0.00104258,-0.11111111,-0.18156461,-0.60375622,-1.0,-0.17009009,0.09,0.64955277,0.0449297,0.09,-0.20221904,-0.5038152,-0.97714714,-0.30350752,-0.01677112,-0.41660702,1.37996422,-0.07908312,1.0,0.02943535,0.0,0.14,0.85724508,-0.67680204,1.0,0.0002917,1.89175627,0.16061046,0.03154119,0.00823466,0.785995,0.78418039,0.31860352,1.76839496,1.58090087,-0.01183243,-0.07688514,-0.11374012,0.02759439,2.81713344,0.35,-0.12083565,,1.0,0.06934896,0.09,-0.59377263,1.0,0.07363148,2.85714286,-0.26259549,-0.17228768,-0.00866267,0.00251303,0.00050733,1.0,-1.0,0.0,0.0,-1.03652968,0.0,1.0,0.69025894,-0.875,-1.0,1.0,0.82161003,0.00464531,2.38395854,0.28673825,-1.0,0.96141479,0.16666667,-0.08842444,1.0,-1.0,-0.7647291,-1.0,-0.74380165
000002.XSHE,-0.18327974,0.85982237,0.22957716,-0.11111111,-0.00362759,0.04945375,1.0,-0.03207207,0.77,0.95635063,1.82803723,0.77,-0.02004295,0.00464238,-0.73704787,-0.01646385,-0.04412984,-0.13350036,1.65044723,-0.00047652,1.0,0.70703729,0.0,2.0,0.99355993,0.46770717,1.0,0.0005086,1.98566308,0.15344557,2.91294473,0.00888439,0.97320472,0.90586972,0.47790527,3.64181296,1.65524824,-0.00149877,-0.60037836,0.13919881,0.07586197,1.36756187,0.95,0.82575667,,1.0,0.30167106,1.0,-0.95329471,1.0,1.31966726,3.48263889,-0.24903659,0.10212019,-0.0017427,0.38350394,0.00019466,0.0,0.0,0.0,0.0,-0.37731315,0.0,,5.31695573,-0.875,0.0,1.0,0.99708046,2.47965586,354.828742,0.96759381,0.0,0.5,0.83333333,-0.29736247,1.0,-0.125,0.79411122,0.0,-0.78730905
000008.XSHE,0.10789568,-0.07839992,0.51061884,-0.22222222,-0.41038772,0.10713543,0.74166667,-0.2763964,0.11,0.67889088,0.39825726,-0.11,-0.35576235,0.02921177,-2.06631015,-0.36399427,-0.05067958,-0.11274159,1.37209302,-0.29545134,1.0,-0.20149917,0.0,-0.52,0.81395349,-0.95837272,1.0,4.637e-05,1.44229391,0.1804084,1.9967903,0.00768454,0.82315113,0.37258411,0.45776367,2.18508327,1.23159827,-0.07872663,-0.21355725,-0.0168418,0.04336526,1.69791667,0.425,-0.68701135,,1.0,0.26397006,0.11,-0.54091238,0.11,0.07171664,1.03529412,-0.4737335,-0.54465149,-0.02562716,-0.03600673,-9.373e-05,1.0,0.0,-1.0,0.0,-1.26700312,0.0,0.75,0.06457779,-0.625,0.0,0.0,0.78720631,-0.19870181,0.9098423,0.97776936,-1.0,0.1379064,0.22222222,-0.56799227,0.0,-1.0,0.66388987,-1.0,-0.28871391
000009.XSHE,0.10789568,0.42283939,-0.78643742,-0.22222222,-0.22297965,-0.85953799,-1.0,-0.15063063,0.06,0.58640429,0.33392605,-0.06,-0.46671439,-0.37726049,-2.70946632,-0.57337151,-0.08040349,-0.40193271,1.33094812,-0.0043718,-1.0,-0.02005639,0.0,-0.11,0.76171735,-0.96824584,-1.0,-0.00038451,1.5327957,0.06527031,-0.31865793,0.00674273,0.53626295,0.27630637,0.09420776,1.81532757,1.06821649,-0.26943668,-1.10609348,-0.27821335,0.01481951,2.1227154,0.075,-0.91109338,,1.0,-0.280968,0.06,-0.90649819,0.06,0.0,1.1,-0.38649706,-0.88958319,-0.08574819,-3.02e-05,6.788e-05,1.0,-1.0,-1.0,0.0,-1.58363374,0.0,0.75,0.41937531,-0.50217077,-1.0,0.0,0.24001228,-0.00018294,0.80106988,0.38801734,0.0,0.5,0.05555556,-0.32940336,0.0,-1.0,0.11121189,-1.0,-0.07633588
000027.XSHE,0.10789568,-0.11616046,0.64084063,-0.55555556,-0.23732765,-0.29651301,-1.0,-0.29945946,0.06,0.57781753,0.86793687,-0.06,-0.28668576,-0.14777843,-0.74364527,-0.13564782,-0.10236658,-0.0694345,1.1352415,-0.16310383,-1.0,-0.0198721,0.0,-0.42,0.68872987,-0.82142857,1.0,-0.00039996,1.57562724,0.12733841,1.79607799,0.00607755,0.6850661,0.23836793,0.26953125,2.1516746,1.02787196,-0.18315057,-0.28156601,-0.00532944,0.01454508,6.07843137,0.16875,-0.78059351,,1.0,-0.19977021,0.06,-0.15869018,0.06,-0.00279356,2.0,-0.31666233,-0.16274219,-0.05531908,0.01285296,2.215e-05,0.0,-1.0,-1.0,0.0,-0.83826003,-1.0,0.75,0.0499779,-0.36432706,0.0,0.0,0.84139412,0.08565033,0.95298233,0.19046825,0.0,0.61772061,0.33333333,-0.54257797,0.0,-0.84615385,-0.46936636,-1.0,-0.30534351
000039.XSHE,-0.18327974,-0.0059007,-0.48486873,-0.11111111,-0.2536079,-0.51917473,-1.0,-0.33225225,0.05,0.56243292,0.30470051,-0.05,-0.75125268,-0.36868661,-1.30600255,-0.73299928,-0.02541088,-0.32355047,1.15420394,-0.01916034,-1.0,0.03952343,0.0,-1.16,0.59821109,-0.86066297,1.0,-0.00038286,1.71075269,0.15605181,1.78837329,0.00531391,0.52554484,0.80565497,0.05712891,1.75594567,0.85480185,-0.11662506,-0.12819878,-0.24216157,-0.00385357,0.62290299,0.21875,-0.61097686,,0.05,-0.18236778,0.05,-0.82746095,0.05,0.00307979,-0.01449275,-0.75255623,-0.69694166,-0.08039452,-0.18287597,-0.00069664,1.0,-1.0,-1.0,0.0,-0.55779861,0.0,1.0,0.14448748,-0.39652677,-1.0,0.0,0.15305361,-0.8328372,0.85923187,0.12268569,0.0,0.5,0.16666667,-0.57549084,0.0,-1.0,0.10745604,-1.0,-0.04975124
000060.XSHE,-0.40675241,0.29201232,0.55993226,-0.11111111,-0.0624303,-0.05125008,-1.0,-0.24036036,0.32,0.87173524,0.61446961,0.32,-0.07193987,-0.00440703,-1.41926075,-0.04115963,-0.03578169,-0.17358626,1.37960644,-0.00020013,1.0,0.1436917,0.0,-1.69,0.94883721,-0.54294207,1.0,0.00049023,1.92867384,0.16516303,2.25607851,0.00693841,0.77563416,0.91875447,0.2746582,3.0663654,1.24645741,-0.01240433,-0.37292022,-0.17639817,0.03691117,1.58064516,0.8,0.35897809,,0.32,0.23721439,0.32,-0.9384504,0.32,0.21050161,1.63939394,-0.38812688,0.19575444,-0.02157469,-0.00383342,0.00045693,1.0,0.0,0.0,0.0,-0.32708484,0.0,1.0,0.50509219,-1.0,0.0,1.0,0.90278696,-0.08313964,12.58925412,0.89504216,0.0,0.5,0.94444444,-0.29736247,1.0,-0.61538462,0.35580155,-1.0,-0.40590406
000061.XSHE,0.10789568,-0.44160437,-0.56135197,-1.0,-0.18734681,0.07234641,-1.0,-0.7372973,0.26,0.84329159,0.56808203,-0.26,-0.73264137,0.01277921,-1.80565961,-0.63099499,-0.03043621,-0.05547602,1.11127013,-0.19691547,-1.0,-0.11525548,0.0,-0.7,0.88300537,-0.21029776,-1.0,-5.064e-05,1.31236559,0.07109736,1.69828044,0.00611832,0.91425509,0.42591267,0.14160156,3.17108859,0.89624958,-0.0649227,-0.16177728,-0.03042508,0.05028781,1.92077465,0.075,-0.59140344,,0.26,-0.36932431,0.26,-0.82580175,0.26,-0.0004093,3.95,-0.2196255,-0.54651905,-0.03714146,0.05537219,0.00048473,0.0,0.0,-1.0,0.0,-1.10946888,0.0,1.0,0.22802703,-0.69283647,-1.0,0.0,0.30961179,0.86938265,0.79677889,0.49694936,0.0,0.5091104,0.66666667,-0.74295548,0.0,-0.875,0.0476213,-1.0,-0.79734219
000063.XSHE,0.10789568,-0.04014435,0.52779721,-0.33333333,-0.05264206,-0.0806491,-1.0,-0.4972973,0.1,0.66350626,0.14688013,-0.1,-0.05905512,-0.0694663,-0.17631588,-0.03972799,-0.01649331,-0.27093772,1.35313059,-0.39442151,-1.0,0.36649453,0.0,-0.22,0.88157424,0.0,1.0,-0.0002913,1.73709677,0.06142771,2.05185055,0.00771521,0.76813148,0.69541875,0.0793457,2.35276353,1.42621071,-0.03679605,-0.36041329,-0.00300423,-0.040078,1.70836166,0.1125,0.60267253,,1.0,-0.09238296,0.1,-0.3808309,0.1,0.02101753,2.61111111,-0.285285,0.66527468,-0.01482458,0.14459225,0.00011984,0.0,-1.0,-1.0,0.0,-1.20067292,0.0,0.33333333,0.08008378,-0.28762663,-1.0,1.0,0.96638957,1.81276028,1.01395948,0.61069043,0.0,0.76527331,0.05555556,-0.68307775,0.0,-0.92307692,-0.19525091,-1.0,-0.42296073
000069.XSHE,0.10789568,0.33893342,-0.42779184,-0.22222222,-0.27810575,-0.81833029,-1.0,-0.30306306,0.02,0.45813953,0.17663006,-0.02,-0.2480315,-0.56588229,-0.90664056,-0.15068003,-0.02693884,-0.21403006,1.33309481,-0.25091555,-1.0,0.13889875,0.0,-0.04,0.61788909,0.43133109,1.0,-0.00022233,1.6688172,0.06593954,1.91810823,0.00606899,0.59485531,0.21760916,0.04394531,1.93661719,0.72611004,-0.2031856,-0.1614856,-0.05455052,0.0006273,4.99071207,0.01875,0.82410363,,1.0,-0.2955121,0.02,-0.62743682,0.02,0.00150268,0.625,-0.50706203,0.86358017,-0.03732835,-0.00093649,-0.00048579,0.0,-1.0,-1.0,0.0,-0.93318914,0.0,0.75,0.58821923,-0.30824891,-1.0,1.0,0.76840266,-0.00996947,0.96452533,0.63551038,0.0,0.5,0.16666667,-0.49901654,0.0,-1.0,-0.94479863,0.0,-0.24691358
