code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.04908322,-0.15195034,-0.25600936,-1.0,-0.09815736,-0.10276364,-1.0,-0.40474174,0.17,0.80930889,0.0141709,-0.17,-0.4538787,-0.01974662,-2.12129152,-0.40874471,-0.01947384,-0.20846262,1.67672779,-0.05767962,-1.0,-0.09165109,0.0,-1.34,0.96107193,-0.97227182,-1.0,0.00040504,0.88244921,0.10295689,2.14533212,0.00586681,0.7022567,0.422567,0.20629883,2.28486503,1.50105576,-0.06162274,-1.07728814,-0.10834768,0.03435652,1.39241663,0.53125,-0.45137417,,1.0,-0.46996699,0.17,-0.7676454,0.17,0.01121128,8.8,-0.0945596,-0.45952546,-0.0082664,1.62629556,0.00014581,1.0,0.0,0.0,0.0,-1.69977427,0.0,0.26666667,1.54140098,-0.77576956,0.0,0.0,0.95771475,0.14536075,1.06321685,0.62419153,0.0,0.5,0.13888889,-0.48547303,1.0,-1.0,0.40199703,0.0,-0.36199095
000002.XSHE,-0.04908322,0.08352633,-0.55695618,-0.66666667,-0.02581876,-0.42790064,-0.1,-0.32740615,1.02,0.98660085,0.0195818,1.02,-0.26544429,-0.01473021,-1.11137687,-0.20028209,-0.01216053,-0.14978843,-1.83215797,-0.00399433,1.0,0.10704468,0.72,-5.43,0.99858956,-0.91855865,1.0,0.00045223,0.8342833,0.12193264,0.02980067,0.00647572,0.95655853,0.70888575,0.25732422,2.47786854,1.77469356,-0.03488017,-1.10684261,-0.57138981,0.1429888,1.05732679,0.5625,0.08199138,,1.02,-0.76122688,1.02,-0.9398475,1.02,-0.28321016,4.84027778,-0.17547742,0.11624967,-9.358e-05,0.23110048,0.00045239,0.0,-1.0,0.0,-1.0,-1.09753574,0.0,1.0,0.28366245,-1.0,-1.0,0.0,0.83519889,1.54443234,12.76072931,0.17584569,0.0,0.40479549,0.33333333,-0.90634697,0.0,-0.69230769,0.21065744,-1.0,-0.69457659
000063.XSHE,-0.04908322,0.61215112,-0.18093161,-0.22222222,-0.02304125,-0.10393142,-1.0,-0.11543889,0.15,0.777433,0.0171315,-0.15,-0.36558533,-0.04234677,-1.51992649,-0.25557123,-0.01970243,-0.8854725,1.25782793,-0.00299051,1.0,-0.540908,0.0,-6.1,0.98533145,-0.28867513,1.0,0.00035465,1.36218962,0.14701211,2.7619715,0.00658063,0.31565585,0.73342736,0.01647949,3.49826089,1.11930452,-0.14156023,-0.77123592,-0.13933932,0.04557221,0.66842975,0.03125,-0.22658939,,1.0,0.01179643,1.0,-0.96412429,1.0,0.02396502,1.18421053,-0.38659489,-0.40460627,-0.01794697,0.01008262,0.00011967,1.0,0.0,0.0,0.0,-0.23946576,0.0,1.0,1.41300858,-0.875,0.0,0.0,0.80481404,0.0182283,14.82268898,0.97434454,0.0,0.5,0.63888889,-0.23568406,1.0,-0.5,0.1078824,0.0,0.18711019
000069.XSHE,-0.04908322,-0.8914563,-0.73486409,-0.77777778,-0.17202242,-0.68474524,-1.0,-0.8385549,0.12,0.73808181,0.05168288,-0.12,-0.6157969,-0.06124838,-0.95425209,-0.36445698,-0.12955895,-0.20197461,-1.57940762,-0.16352895,-1.0,-0.16642304,0.08,-0.81,0.86488011,-0.94174191,-1.0,0.0002677,1.18707675,0.13141195,-0.2187169,0.00597924,0.90662906,0.55232722,0.14282227,2.68121096,1.55055749,-0.07471108,-0.88061779,-0.21475405,0.00868669,2.29814666,0.375,-0.97807677,,0.12,-0.43334031,0.12,-0.7759887,0.12,-0.02789281,2.1038961,-0.33591516,-0.96412065,-0.00432577,0.07373937,0.00040489,0.0,-1.0,-1.0,-1.0,-1.038845,0.0,1.0,0.68224064,-0.86359785,-1.0,0.0,0.76677522,0.10734105,1.01799372,0.24920537,0.0,0.5,0.16666667,-0.8683431,1.0,-0.92307692,-0.02855271,-1.0,-0.51948052
000100.XSHE,0.28899859,-0.00241483,-0.1343072,-1.0,-0.31427008,-0.58153703,-1.0,-0.80129833,0.02,0.42764457,0.02507992,-0.02,-0.3819464,-0.31669483,-0.85148126,-0.23385049,-0.04246504,-0.1932299,1.24992948,-0.1222297,-1.0,0.0010372,0.0,-0.11,0.54555712,-0.69663055,1.0,-0.00030717,1.25747743,0.03934786,-0.47382104,0.00597069,0.45655853,0.15768688,0.1640625,2.15531359,0.8781161,-0.39617431,-0.7977823,-0.02942258,-0.00065461,26.725,0.3,-0.03678671,,1.0,-0.75371618,0.02,-0.9980226,0.02,0.0,1.66666667,-0.33333333,-0.4627083,-0.00092623,0.0193403,0.00031792,1.0,-1.0,-1.0,0.0,-1.09828819,-1.0,0.75,0.17152264,-0.84608868,0.0,1.0,0.79889846,0.07125022,1.0,0.67963693,0.0,0.39153738,0.05555556,-0.75840379,0.0,-1.0,-0.28567447,-1.0,0.0
000157.XSHE,-0.04908322,-0.31129056,-0.24086924,-0.83333333,-0.30537633,-0.51422908,-1.0,-0.75670336,0.06,0.59083216,0.18455203,0.06,-0.66459803,-0.08009437,-1.74924872,-0.64682652,-0.19710514,-0.02764457,1.78758815,-0.20756147,-1.0,0.0043543,0.04,-0.44,0.63949224,-0.95837272,-1.0,4.477e-05,1.24633183,0.09471837,1.4128191,0.0057829,0.78166432,0.2203103,0.2109375,3.47100308,1.23317075,-0.15918911,-0.1306392,-0.0189646,0.00113261,5.74871795,0.75,-0.5382876,,1.0,-0.60492941,0.06,-0.82500706,0.06,0.0,1.16666667,-0.39606224,-0.33977824,-0.04256282,0.01082999,4.126e-05,0.0,0.0,-1.0,0.0,-1.47930775,0.0,0.75,1.26210737,-0.8426998,0.0,0.0,0.19772182,0.02323468,1.0,0.44668732,0.0,0.5,0.05555556,-0.73344445,0.0,-0.5,-0.16451249,-1.0,-0.49382716
000166.XSHE,-0.04908322,0.23429508,0.07536909,-0.22222222,-0.14652163,-0.09770209,-1.0,-0.52497883,0.02,0.41043724,0.05353757,-0.02,-0.53540197,-0.05491607,-1.51110704,-0.3954866,-0.04692771,-0.79210155,1.61551481,-0.04386703,1.0,0.03285294,0.0,-0.31,0.55430183,-0.80178373,1.0,0.00036509,1.24362302,0.21455818,2.11785774,0.00573065,0.45655853,0.77827927,0.06591797,2.67746653,0.79741632,-0.11242577,-0.45356581,-0.01554999,0.0022879,3.87216828,0.56875,-0.54311419,,1.0,-0.34429193,0.02,-0.5913068,0.02,0.02506121,0.5,-0.28571429,-0.40974186,-0.02385927,0.02630861,8.652e-05,1.0,0.0,-1.0,-1.0,-1.46783296,-1.0,0.86666667,1.36279119,-0.9375,0.0,0.0,0.5487864,0.386064,1.7668338,0.89657622,0.0,0.5,0.16666667,-0.48547303,1.0,-1.0,0.69235959,-1.0,0.0
000333.XSHE,-0.04908322,-0.3863614,0.21427548,-0.77777778,-0.06307507,0.26663685,-0.5,-0.97826701,0.65,0.9674189,0.01422198,0.65,-0.42933709,0.00556747,-0.92944918,-0.29929478,-0.0598824,-0.9325811,-1.69562764,-0.0005932,1.0,-1.14784261,0.0,-2.54,0.99464034,-0.51449576,1.0,0.00036681,1.01354402,0.30361812,2.74488212,0.00556035,0.72637518,0.98899859,0.32958984,3.82884497,1.82676416,-0.2185074,-0.70523565,-0.25360938,0.09417043,0.96448326,0.2,-0.4345096,,1.0,-0.95744312,1.0,-0.47106971,1.0,-0.28244852,0.86932849,-0.30292744,-0.33261316,-0.00014665,0.23578288,0.00043549,0.0,-1.0,0.0,-1.0,-1.15199398,0.0,0.86666667,0.39341993,-0.99435188,0.0,1.0,0.40006506,0.24332439,0.63069196,0.68010561,0.0,0.39069111,0.27777778,-0.98363893,0.0,-0.625,-0.46594268,0.0,-0.33966034
000338.XSHE,0.35980254,-0.72344474,-0.71613986,-1.0,-0.3610592,-0.7129014,-0.60833333,-0.82980525,0.05,0.56868829,0.50618854,-0.05,-0.84513399,-0.21242209,-2.52829391,-0.81495063,-0.14605189,-0.61692525,-1.91283498,-0.10022726,-1.0,-0.01953891,-0.14,-0.48,0.75937941,-0.97501687,-1.0,-0.00036966,1.11794582,0.12528726,-0.77452821,0.00389789,0.33991537,0.15430183,0.02807617,3.87546976,0.43952026,-0.61914451,-0.52840447,-0.24738776,0.01464061,1.21034483,0.225,-0.95949328,,1.0,-0.57920399,0.05,-0.92520463,0.05,-0.02052694,0.83333333,-0.36785281,-0.99371924,-0.00782238,0.00506499,0.0004734,0.0,-1.0,-1.0,-1.0,-1.9032167,0.0,0.25,0.32013158,-0.93081051,-1.0,0.0,0.28418256,0.00201997,0.98299471,0.06644281,-1.0,0.72947814,0.05555556,-0.82708039,0.0,-1.0,-0.18796895,-1.0,0.1863354
000402.XSHE,0.35980254,0.21461016,-0.33328144,-0.77777778,-0.16886495,-0.16034074,0.13333333,-0.83714366,0.23,0.86431594,0.14018274,0.23,-0.04344147,-0.00877712,-1.56775581,-0.14076164,-0.05893596,-0.08236953,1.27023977,-0.1376751,1.0,-0.19415197,0.0,-0.92,0.84823695,-0.86859904,-1.0,0.00034186,1.18058691,0.15275232,2.01370871,0.00618938,0.94076164,0.39351199,0.22302246,3.42627145,1.800401,-0.03618239,-0.32114414,-0.103405,0.01193117,1.97446515,0.59375,-0.59559752,,1.0,-0.20808829,0.23,-0.74858757,0.23,0.00579859,-0.48076923,-0.40923281,-0.57455813,-0.02758266,0.07467939,0.00034431,1.0,0.0,0.0,-1.0,-1.34706546,0.0,0.73333333,1.29281677,-0.83959334,-1.0,1.0,0.97757419,0.02322094,1.01574268,0.38000196,0.0,0.3461213,0.16666667,-0.82451849,0.0,-0.375,-0.45068539,0.0,-0.47091413
